,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2000-03-10 00:00:00,40.34,952732800,18.88,952754400,0.73,Boulder,23.03,0.72,952671600Boulder,40.08435066,-105.3414056,0.16,0.058,0.0003,0.0051,952711200,0.22,snow,1021.14,CO,952694468,952736673,45.58,952732800,25.31,952689600,952671600,7.96,356,5.21
0,2000-03-11 00:00:00,52.14,952808400,15.36,952776000,0.32,Boulder,18.08,0.52,952758000Boulder,40.08435066,-105.3414056,0.2,,0,0,,0,,1022.04,CO,952780772,952823136,52.14,952808400,21.1,952776000,952758000,9.94,236,4.12
0,2000-03-12 00:00:00,46.68,952905600,22.8,952862400,0.5,Boulder,21,0.54,952844400Boulder,40.08435066,-105.3414056,0.23,,0,0,,0,,1019.03,CO,952867076,952909599,46.68,952905600,29.19,952927200,952844400,9.68,52,2.39
0,2000-03-13 00:00:00,53.7,952988400,19.73,952945200,0.3,Boulder,19.28,0.5,952930800Boulder,40.08435066,-105.3414056,0.27,,0,0,,0,,1017.55,CO,952953379,952996061,53.7,952988400,23.72,952948800,952930800,9.97,263,0.73
0,2000-03-14 00:00:00,55.81,953071200,19.02,953038800,0.4,Boulder,21.85,0.51,953017200Boulder,40.08435066,-105.3414056,0.31,,0.0015,0.0347,953078400,0.67,rain,1013.45,CO,953039681,953082523,55.81,953071200,25.81,953038800,953017200,9.71,240,3.87
0,2000-03-15 00:00:00,40.86,953103600,16.02,953175600,0.84,Boulder,25.56,0.78,953103600Boulder,40.08435066,-105.3414056,0.35,2.07,0.0092,0.0474,953150400,0.71,snow,1014.05,CO,953125984,953168985,40.86,953103600,24.71,953186400,953103600,5.08,31,6.93
0,2000-03-16 00:00:00,33.73,953251200,14.26,953193600,0.48,Boulder,22.58,0.81,953190000Boulder,40.08435066,-105.3414056,0.38,1.186,0.0051,0.0379,953229600,0.68,snow,1021.69,CO,953212286,953255447,38.13,953251200,19.77,953215200,953190000,8.56,173,3.84
0,2000-03-17 00:00:00,39.94,953323200,17.09,953298000,0.43,Boulder,24.9,0.73,953276400Boulder,40.08435066,-105.3414056,0.42,1.997,0.0074,0.088,953280000,0.77,snow,1013.94,CO,953298588,953341909,42.04,953323200,23.23,953298000,953276400,8.74,288,2.89
0,2000-03-18 00:00:00,43.23,953424000,17.36,953445600,0.58,Boulder,20.06,0.6,953362800Boulder,40.08435066,-105.3414056,0.45,0.221,0.0012,0.0099,953398800,0.51,snow,1019.32,CO,953384890,953428370,44.68,953424000,25.61,953445600,953362800,9.31,340,9.17
0,2000-03-19 00:00:00,58.72,953503200,14.94,953452800,0.42,Boulder,22.05,0.48,953449200Boulder,40.08435066,-105.3414056,0.49,,0.0002,0.0052,953510400,0.23,rain,1008.65,CO,953471191,953514832,58.72,953503200,23.76,953460000,953449200,9.92,213,5.71
