,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2006-05-31 00:00:00,79.84,1149120000,38.03,1149073200,0.05,Big Horn,31.21,0.41,1149055200Big Horn,45.4890734,-107.4829025,0.15,,0,0,,0,,1023.43,MT,1149074795,1149130298,79.84,1149120000,41.71,1149076800,1149055200,9.99,193,3.79
0,2006-06-30 00:00:00,85.46,1151701200,63.97,1151668800,0.15,Big Horn,50.97,0.43,1151647200Big Horn,45.4890734,-107.4829025,0.16,,0,0,,0,,1014.59,MT,1151666753,1151723021,88.45,1151701200,63.97,1151668800,1151647200,9.99,334,6.53
0,2006-07-31 00:00:00,78.84,1154325600,63.1,1154350800,0.1,Big Horn,29.83,0.22,1154325600Big Horn,45.4890734,-107.4829025,0.2,,0.0001,0.0027,1154390400,0.08,rain,1007.11,MT,1154346847,1154400055,80.56,1154325600,63.1,1154350800,1154325600,9.98,337,7.58
0,2006-08-31 00:00:00,68.13,1157061600,43.24,1157029200,0.11,Big Horn,30.01,0.36,1157004000Big Horn,45.4890734,-107.4829025,0.25,,0,0,,0,,1017.21,MT,1157027506,1157075499,68.13,1157061600,47.19,1157029200,1157004000,9.6,328,9.74
0,2006-09-30 00:00:00,79.37,1159650000,50.66,1159621200,0,Big Horn,35.19,0.39,1159596000Big Horn,45.4890734,-107.4829025,0.26,,0,0,,0,,1009.81,MT,1159621694,1159664035,81.51,1159650000,50.66,1159621200,1159596000,9.99,227,5.56
0,2006-10-31 00:00:00,25.5,1162332000,0.09,1162296000,0.15,Big Horn,8.82,0.66,1162278000Big Horn,45.4890734,-107.4829025,0.32,,0,0,,0,,1024.66,MT,1162302565,1162339206,31.37,1162332000,7.6,1162303200,1162278000,10,276,2.81
0,2006-11-30 00:00:00,18.37,1164924000,-16.37,1164870000,0.33,Big Horn,4.47,0.63,1164870000Big Horn,45.4890734,-107.4829025,0.35,,0,0,,0,,1024.23,MT,1164897006,1164929416,27.77,1164924000,0.15,1164877200,1164870000,9.82,239,6.97
0,2006-12-31 00:00:00,15.66,1167602400,-1.1,1167570000,0.13,Big Horn,9.83,0.72,1167548400Big Horn,45.4890734,-107.4829025,0.41,,0,0,,0,,1027.43,MT,1167576671,1167608229,24.41,1167602400,9.46,1167577200,1167548400,9.98,226,4.43
0,2007-01-31 00:00:00,12.03,1170277200,-20.04,1170288000,0.49,Big Horn,7.39,0.72,1170226800Big Horn,45.4890734,-107.4829025,0.45,0.13,0.0003,0.0041,1170237600,0.16,snow,1018.45,MT,1170254012,1170288941,20.02,1170277200,0.01,1170288000,1170226800,8.86,314,8.25
0,2007-02-28 00:00:00,27.6,1172700000,11.65,1172667600,0.33,Big Horn,16.23,0.7,1172646000Big Horn,45.4890734,-107.4829025,0.4,,0,0,,0,,1005.77,MT,1172670703,1172710572,33.44,1172700000,16.9,1172671200,1172646000,9.41,314,3.92
