,aDate,apparentTemperatureMax,apparentTemperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,cloudCover,county,dewPoint,humidity,key,lat,long,moonPhase,precipAccumulation,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,pressure,state,sunriseTime,sunsetTime,temperatureMax,temperatureMaxTime,temperatureMin,temperatureMinTime,time,visibility,windBearing,windSpeed
0,2005-01-31 00:00:00,35.67,1107212400,11.2,1107172800,0.38,Beaverhead,20.82,0.73,1107154800Beaverhead,45.30460013,-113.0206149,0.7,,0,0,,0,,1028.04,MT,1107183276,1107218345,38.78,1107212400,18.66,1107172800,1107154800,9.95,232,4.15
0,2005-02-28 00:00:00,46.08,1109631600,5.82,1109599200,0.15,Beaverhead,17.97,0.59,1109574000Beaverhead,45.30460013,-113.0206149,0.65,,0.0001,0.001,1109638800,0.01,rain,1018.13,MT,1109599964,1109639956,48.1,1109631600,17.5,1109595600,1109574000,9.83,207,4.75
0,2005-03-31 00:00:00,53.59,1112313600,13.84,1112270400,0.26,Beaverhead,15.24,0.49,1112252400Beaverhead,45.30460013,-113.0206149,0.71,,0,0,,0,,1030.16,MT,1112274879,1112320789,53.59,1112313600,20.31,1112270400,1112252400,9.98,207,5.76
0,2005-04-30 00:00:00,53.55,1114905600,23.71,1114869600,0.34,Beaverhead,19.34,0.5,1114840800Beaverhead,45.30460013,-113.0206149,0.73,,0,0,,0,,1022.24,MT,1114863759,1114915092,53.55,1114905600,24.71,1114862400,1114840800,10,42,2.89
0,2005-05-31 00:00:00,60.16,1117569600,36.84,1117540800,0.47,Beaverhead,38.5,0.65,1117519200Beaverhead,45.30460013,-113.0206149,0.79,,0.0062,0.0353,1117566000,0.67,rain,1011.77,MT,1117540156,1117595600,60.16,1117569600,36.84,1117540800,1117519200,9.62,293,0.6
0,2005-06-30 00:00:00,79.17,1120176000,41.23,1120132800,0.1,Beaverhead,44.49,0.59,1120111200Beaverhead,45.30460013,-113.0206149,0.82,,0,0,,0,,1016.67,MT,1120132135,1120188303,80.37,1120176000,44.71,1120132800,1120111200,9.96,216,3.55
0,2005-07-31 00:00:00,79.83,1122847200,56.86,1122811200,0.16,Beaverhead,48.02,0.49,1122789600Beaverhead,45.30460013,-113.0206149,0.87,,0.0001,0.0019,1122818400,0.05,rain,1017.76,MT,1122812227,1122865331,80.92,1122847200,56.86,1122811200,1122789600,10,189,3.68
0,2005-08-31 00:00:00,78.07,1125532800,30.98,1125493200,0.03,Beaverhead,32.72,0.49,1125468000Beaverhead,45.30460013,-113.0206149,0.91,,0,0,,0,,1020.47,MT,1125492870,1125540783,78.07,1125532800,36.12,1125489600,1125468000,10,209,1.64
0,2005-09-30 00:00:00,71.77,1128121200,51.06,1128085200,0.44,Beaverhead,38.28,0.44,1128060000Beaverhead,45.30460013,-113.0206149,0.91,,0.0112,0.0679,1128085200,0.75,rain,1008.44,MT,1128087040,1128129336,71.77,1128121200,51.06,1128085200,1128060000,9.92,224,6.29
0,2005-10-31 00:00:00,54.97,1130803200,15.56,1130742000,0.59,Beaverhead,27.62,0.66,1130742000Beaverhead,45.30460013,-113.0206149,0.95,,0.0008,0.0034,1130806800,0.12,rain,1025.53,MT,1130767895,1130804534,54.97,1130803200,25.93,1130745600,1130742000,9.85,207,6.79
0,2005-11-30 00:00:00,15.67,1133388000,-0.73,1133416800,0.68,Beaverhead,10.87,0.75,1133334000Beaverhead,45.30460013,-113.0206149,0.97,0.59,0.0014,0.0085,1133395200,0.45,snow,1018.23,MT,1133362317,1133394775,24.13,1133388000,11.27,1133416800,1133334000,8.82,216,6.05
0,2005-12-31 00:00:00,36.96,1136062800,26.68,1136026800,0.6,Beaverhead,30.06,0.76,1136012400Beaverhead,45.30460013,-113.0206149,0.03,,0.0035,0.0084,1136016000,0.44,rain,994.96,MT,1136041961,1136073613,42.34,1136062800,32.62,1136037600,1136012400,9.46,194,4.24
